# start 2026-08-19T17:44:40.066497
  3936.170848677,0,,sched:sched_swap_numa,64707367798,100,00,,
  3936.170848677,0,,sched:sched_stick_numa,64707375302,100,00,,
  3937.181217361,0,,sched:sched_move_numa,64589136676,100,00,,
  3937.181217361,0,,sched:sched_swap_numa,64589143969,100,00,,
  3937.181217361,0,,sched:sched_stick_numa,64589144973,100,00,,
  3938.192674719,0,,sched:sched_move_numa,64654251192,100,00,,
  3938.192674719,0,,sched:sched_swap_numa,64654239082,100,00,,
  3938.192674719,0,,sched:sched_stick_numa,64654238391,100,00,,
  3939.202242980,0,,sched:sched_move_numa,64731485078,100,00,,
  3939.202242980,0,,sched:sched_swap_numa,64731520024,100,00,,
  3939.202242980,0,,sched:sched_stick_numa,64731521474,100,00,,
  3940.212441212,0,,sched:sched_move_numa,64609368773,100,00,,
  3940.212441212,0,,sched:sched_swap_numa,64609334701,100,00,,
  3940.212441212,0,,sched:sched_stick_numa,64609332375,100,00,,
  3941.224645421,0,,sched:sched_move_numa,64686068826,100,00,,
  3941.224645421,0,,sched:sched_swap_numa,64686069616,100,00,,
  3941.224645421,0,,sched:sched_stick_numa,64686073917,100,00,,
  3942.234214703,0,,sched:sched_move_numa,64602523884,100,00,,
  3942.234214703,0,,sched:sched_swap_numa,64602516148,100,00,,
  3942.234214703,0,,sched:sched_stick_numa,64602505452,100,00,,
  3943.242546687,0,,sched:sched_move_numa,64663160460,100,00,,
  3943.242546687,0,,sched:sched_swap_numa,64663162255,100,00,,
  3943.242546687,0,,sched:sched_stick_numa,64663167471,100,00,,
  3944.252225518,0,,sched:sched_move_numa,64924280993,100,00,,
  3944.252225518,0,,sched:sched_swap_numa,64924229837,100,00,,
  3944.252225518,0,,sched:sched_stick_numa,64924187890,100,00,,
  3945.285605677,0,,sched:sched_move_numa,65697211932,100,00,,
  3945.285605677,0,,sched:sched_swap_numa,65697263816,100,00,,
  3945.285605677,0,,sched:sched_stick_numa,65697306514,100,00,,
  3946.294280025,0,,sched:sched_move_numa,64617843589,100,00,,
  3946.294280025,0,,sched:sched_swap_numa,64617836032,100,00,,
  3946.294280025,0,,sched:sched_stick_numa,64617833985,100,00,,
  3947.303217638,0,,sched:sched_move_numa,64608481912,100,00,,
  3947.303217638,0,,sched:sched_swap_numa,64608490245,100,00,,
  3947.303217638,0,,sched:sched_stick_numa,64608500519,100,00,,
  3948.315211412,0,,sched:sched_move_numa,64604498306,100,00,,
  3948.315211412,0,,sched:sched_swap_numa,64604493027,100,00,,
  3948.315211412,0,,sched:sched_stick_numa,64604488507,100,00,,
  3949.324584393,0,,sched:sched_move_numa,64578163815,100,00,,
  3949.324584393,0,,sched:sched_swap_numa,64578144851,100,00,,
  3949.324584393,0,,sched:sched_stick_numa,64578123742,100,00,,
  3950.331209611,0,,sched:sched_move_numa,64505240111,100,00,,
  3950.331209611,0,,sched:sched_swap_numa,64505261972,100,00,,
  3950.331209611,0,,sched:sched_stick_numa,64505275834,100,00,,
  3951.340695128,0,,sched:sched_move_numa,64646893547,100,00,,
  3951.340695128,0,,sched:sched_swap_numa,64646899475,100,00,,
  3951.340695128,0,,sched:sched_stick_numa,64646905145,100,00,,
  3952.350240815,0,,sched:sched_move_numa,64631667690,100,00,,
  3952.350240815,0,,sched:sched_swap_numa,64631652215,100,00,,
  3952.350240815,0,,sched:sched_stick_numa,64631651033,100,00,,
  3953.359223513,0,,sched:sched_move_numa,64637842928,100,00,,
  3953.359223513,0,,sched:sched_swap_numa,64637853824,100,00,,
  3953.359223513,0,,sched:sched_stick_numa,64637853168,100,00,,
  3954.371234798,0,,sched:sched_move_numa,64604357211,100,00,,
  3954.371234798,0,,sched:sched_swap_numa,64604358093,100,00,,
  3954.371234798,0,,sched:sched_stick_numa,64604357962,100,00,,
  3955.380819756,0,,sched:sched_move_numa,64858653373,100,00,,
  3955.380819756,0,,sched:sched_swap_numa,64858661968,100,00,,
  3955.380819756,0,,sched:sched_stick_numa,64858660583,100,00,,
  3956.391220724,0,,sched:sched_move_numa,64761328042,100,00,,
  3956.391220724,0,,sched:sched_swap_numa,64761324655,100,00,,
  3956.391220724,0,,sched:sched_stick_numa,64761329273,100,00,,
  3957.403214572,0,,sched:sched_move_numa,64803300295,100,00,,
  3957.403214572,0,,sched:sched_swap_numa,64803305197,100,00,,
  3957.403214572,0,,sched:sched_stick_numa,64803309821,100,00,,
  3958.420424717,0,,sched:sched_move_numa,64826818164,100,00,,
  3958.420424717,0,,sched:sched_swap_numa,64826813061,100,00,,
  3958.420424717,0,,sched:sched_stick_numa,64826803628,100,00,,
  3959.429764058,0,,sched:sched_move_numa,64910179399,100,00,,
  3959.429764058,0,,sched:sched_swap_numa,64910186879,100,00,,
  3959.429764058,0,,sched:sched_stick_numa,64910189194,100,00,,
  3960.443216053,0,,sched:sched_move_numa,64990069914,100,00,,
  3960.443216053,0,,sched:sched_swap_numa,64990072518,100,00,,
  3960.443216053,0,,sched:sched_stick_numa,64990078982,100,00,,
  3961.459223480,0,,sched:sched_move_numa,65292345735,100,00,,
  3961.459223480,0,,sched:sched_swap_numa,65292351459,100,00,,
  3961.459223480,0,,sched:sched_stick_numa,65292345717,100,00,,
  3962.479219030,0,,sched:sched_move_numa,65189264444,100,00,,
  3962.479219030,0,,sched:sched_swap_numa,65189256130,100,00,,
  3962.479219030,0,,sched:sched_stick_numa,65189260845,100,00,,
  3963.499224317,0,,sched:sched_move_numa,64895878666,100,00,,
  3963.499224317,0,,sched:sched_swap_numa,64895872324,100,00,,
  3963.499224317,0,,sched:sched_stick_numa,64895870767,100,00,,
  3964.511267561,0,,sched:sched_move_numa,64663317207,100,00,,
  3964.511267561,0,,sched:sched_swap_numa,64663331375,100,00,,
  3964.511267561,0,,sched:sched_stick_numa,64663339534,100,00,,
  3965.524799415,0,,sched:sched_move_numa,64666034189,100,00,,
  3965.524799415,0,,sched:sched_swap_numa,64666020417,100,00,,
  3965.524799415,0,,sched:sched_stick_numa,64666007878,100,00,,
  3966.533760392,0,,sched:sched_move_numa,64680152454,100,00,,
  3966.533760392,0,,sched:sched_swap_numa,64680159786,100,00,,
  3966.533760392,0,,sched:sched_stick_numa,64680173749,100,00,,
  3967.543229324,0,,sched:sched_move_numa,64637977121,100,00,,
  3967.543229324,0,,sched:sched_swap_numa,64637988437,100,00,,
  3967.543229324,0,,sched:sched_stick_numa,64638000150,100,00,,
  3968.556588582,0,,sched:sched_move_numa,64746844035,100,00,,
  3968.556588582,0,,sched:sched_swap_numa,64746865003,100,00,,
  3968.556588582,0,,sched:sched_stick_numa,64746867499,100,00,,
  3969.566233311,0,,sched:sched_move_numa,64963652803,100,00,,
  3969.566233311,0,,sched:sched_swap_numa,64963670497,100,00,,
  3969.566233311,0,,sched:sched_stick_numa,64963704332,100,00,,
  3970.584407392,0,,sched:sched_move_numa,65098808819,100,00,,
  3970.584407392,0,,sched:sched_swap_numa,65098841484,100,00,,
  3970.584407392,0,,sched:sched_stick_numa,65098836355,100,00,,
  3971.601145344,0,,sched:sched_move_numa,65060074357,100,00,,
  3971.601145344,0,,sched:sched_swap_numa,65060151238,100,00,,
  3971.601145344,0,,sched:sched_stick_numa,65060173575,100,00,,
  3972.617675183,0,,sched:sched_move_numa,64627010021,100,00,,
  3972.617675183,0,,sched:sched_swap_numa,64626779573,100,00,,
  3972.617675183,0,,sched:sched_stick_numa,64626638637,100,00,,
  3973.621047646,0,,sched:sched_move_numa,64202797514,100,00,,
  3973.621047646,0,,sched:sched_swap_numa,64202754833,100,00,,
  3973.621047646,0,,sched:sched_stick_numa,64202739727,100,00,,
  3974.623200518,0,,sched:sched_move_numa,64141498000,100,00,,
  3974.623200518,0,,sched:sched_swap_numa,64141505689,100,00,,
  3974.623200518,0,,sched:sched_stick_numa,64141506088,100,00,,
  3975.626363974,0,,sched:sched_move_numa,64207425776,100,00,,
  3975.626363974,0,,sched:sched_swap_numa,64207434838,100,00,,
  3975.626363974,0,,sched:sched_stick_numa,64207439542,100,00,,
  3976.629660380,0,,sched:sched_move_numa,64276996138,100,00,,
  3976.629660380,0,,sched:sched_swap_numa,64276996880,100,00,,
  3976.629660380,0,,sched:sched_stick_numa,64277000875,100,00,,
  3977.634531577,0,,sched:sched_move_numa,64554594749,100,00,,
  3977.634531577,0,,sched:sched_swap_numa,64554698428,100,00,,
  3977.634531577,0,,sched:sched_stick_numa,64554768455,100,00,,
  3978.648404220,0,,sched:sched_move_numa,64671731145,100,00,,
  3978.648404220,0,,sched:sched_swap_numa,64671711209,100,00,,
  3978.648404220,0,,sched:sched_stick_numa,64671713021,100,00,,
  3979.656716109,0,,sched:sched_move_numa,64631191407,100,00,,
  3979.656716109,0,,sched:sched_swap_numa,64631189562,100,00,,
  3979.656716109,0,,sched:sched_stick_numa,64631182829,100,00,,
  3980.666378240,0,,sched:sched_move_numa,64584887217,100,00,,
  3980.666378240,0,,sched:sched_swap_numa,64584889195,100,00,,
  3980.666378240,0,,sched:sched_stick_numa,64584894912,100,00,,
  3981.676604979,0,,sched:sched_move_numa,64688646254,100,00,,
  3981.676604979,0,,sched:sched_swap_numa,64688648278,100,00,,
  3981.676604979,0,,sched:sched_stick_numa,64688655346,100,00,,
  3982.686314661,0,,sched:sched_move_numa,64636481915,100,00,,
  3982.686314661,0,,sched:sched_swap_numa,64636491543,100,00,,
  3982.686314661,0,,sched:sched_stick_numa,64636488971,100,00,,
  3983.695163810,0,,sched:sched_move_numa,64628302408,100,00,,
  3983.695163810,0,,sched:sched_swap_numa,64628291506,100,00,,
  3983.695163810,0,,sched:sched_stick_numa,64628290027,100,00,,
  3984.707205850,0,,sched:sched_move_numa,64621802145,100,00,,
  3984.707205850,0,,sched:sched_swap_numa,64621804013,100,00,,
  3984.707205850,0,,sched:sched_stick_numa,64621803787,100,00,,
  3985.717010832,0,,sched:sched_move_numa,64660504465,100,00,,
  3985.717010832,0,,sched:sched_swap_numa,64660509680,100,00,,
  3985.717010832,0,,sched:sched_stick_numa,64660504825,100,00,,
  3986.725997664,0,,sched:sched_move_numa,64632269949,100,00,,
  3986.725997664,0,,sched:sched_swap_numa,64632270136,100,00,,
  3986.725997664,0,,sched:sched_stick_numa,64632270009,100,00,,
  3987.735088678,0,,sched:sched_move_numa,64616328598,100,00,,
  3987.735088678,0,,sched:sched_swap_numa,64616323619,100,00,,
  3987.735088678,0,,sched:sched_stick_numa,64616327333,100,00,,
  3988.744397280,0,,sched:sched_move_numa,64630662205,100,00,,
  3988.744397280,0,,sched:sched_swap_numa,64630666089,100,00,,
  3988.744397280,0,,sched:sched_stick_numa,64630664242,100,00,,
  3989.756740062,0,,sched:sched_move_numa,64680871343,100,00,,
  3989.756740062,0,,sched:sched_swap_numa,64680877254,100,00,,
  3989.756740062,0,,sched:sched_stick_numa,64680875186,100,00,,
  3990.766143294,0,,sched:sched_move_numa,64632467773,100,00,,
  3990.766143294,0,,sched:sched_swap_numa,64632460212,100,00,,
  3990.766143294,0,,sched:sched_stick_numa,64632462806,100,00,,
  3991.775109623,0,,sched:sched_move_numa,64651466252,100,00,,
  3991.775109623,0,,sched:sched_swap_numa,64651458114,100,00,,
  3991.775109623,0,,sched:sched_stick_numa,64651452051,100,00,,
  3992.787210450,0,,sched:sched_move_numa,64596177016,100,00,,
  3992.787210450,0,,sched:sched_swap_numa,64596174504,100,00,,
  3992.787210450,0,,sched:sched_stick_numa,64596182521,100,00,,
  3993.796835574,0,,sched:sched_move_numa,64660588015,100,00,,
  3993.796835574,0,,sched:sched_swap_numa,64660581188,100,00,,
  3993.796835574,0,,sched:sched_stick_numa,64660576403,100,00,,
  3994.807212868,0,,sched:sched_move_numa,64599281395,100,00,,
  3994.807212868,0,,sched:sched_swap_numa,64599290230,100,00,,
  3994.807212868,0,,sched:sched_stick_numa,64599281655,100,00,,
  3995.817078248,0,,sched:sched_move_numa,64641259432,100,00,,
  3995.817078248,0,,sched:sched_swap_numa,64641262797,100,00,,
  3995.817078248,0,,sched:sched_stick_numa,64641272930,100,00,,
  3996.824929944,0,,sched:sched_move_numa,64612896925,100,00,,
  3996.824929944,0,,sched:sched_swap_numa,64612893907,100,00,,
  3996.824929944,0,,sched:sched_stick_numa,64612894161,100,00,,
  3997.834490783,0,,sched:sched_move_numa,64653317882,100,00,,
  3997.834490783,0,,sched:sched_swap_numa,64653319710,100,00,,
  3997.834490783,0,,sched:sched_stick_numa,64653317643,100,00,,
  3998.843221561,0,,sched:sched_move_numa,64604204557,100,00,,
  3998.843221561,0,,sched:sched_swap_numa,64604206937,100,00,,
  3998.843221561,0,,sched:sched_stick_numa,64604206432,100,00,,
  3999.852446130,0,,sched:sched_move_numa,64564286056,100,00,,
  3999.852446130,0,,sched:sched_swap_numa,64564287919,100,00,,
  3999.852446130,0,,sched:sched_stick_numa,64564285993,100,00,,
  4000.864501715,0,,sched:sched_move_numa,64658431300,100,00,,
  4000.864501715,0,,sched:sched_swap_numa,64658423140,100,00,,
  4000.864501715,0,,sched:sched_stick_numa,64658432712,100,00,,
  4001.873816200,0,,sched:sched_move_numa,64619591555,100,00,,
  4001.873816200,0,,sched:sched_swap_numa,64619606395,100,00,,
  4001.873816200,0,,sched:sched_stick_numa,64619606193,100,00,,
  4002.882477006,0,,sched:sched_move_numa,64630383846,100,00,,
  4002.882477006,0,,sched:sched_swap_numa,64630367591,100,00,,
  4002.882477006,0,,sched:sched_stick_numa,64630357238,100,00,,
  4003.891225935,0,,sched:sched_move_numa,64576911412,100,00,,
  4003.891225935,0,,sched:sched_swap_numa,64576915897,100,00,,
  4003.891225935,0,,sched:sched_stick_numa,64576919133,100,00,,
  4004.903210876,0,,sched:sched_move_numa,64569683870,100,00,,
  4004.903210876,0,,sched:sched_swap_numa,64569673206,100,00,,
  4004.903210876,0,,sched:sched_stick_numa,64569665607,100,00,,
  4005.908719195,0,,sched:sched_move_numa,64846641420,100,00,,
  4005.908719195,0,,sched:sched_swap_numa,64846666279,100,00,,
  4005.908719195,0,,sched:sched_stick_numa,64846676615,100,00,,
  4006.923226540,0,,sched:sched_move_numa,64777301334,100,00,,
  4006.923226540,0,,sched:sched_swap_numa,64777286390,100,00,,
  4006.923226540,0,,sched:sched_stick_numa,64777279178,100,00,,
  4007.935280350,0,,sched:sched_move_numa,65090161092,100,00,,
  4007.935280350,0,,sched:sched_swap_numa,65090167711,100,00,,
  4007.935280350,0,,sched:sched_stick_numa,65090170385,100,00,,
  4008.954730224,0,,sched:sched_move_numa,64952767276,100,00,,
  4008.954730224,0,,sched:sched_swap_numa,64952764811,100,00,,
  4008.954730224,0,,sched:sched_stick_numa,64952770915,100,00,,
  4009.967244894,0,,sched:sched_move_numa,64985605225,100,00,,
  4009.967244894,0,,sched:sched_swap_numa,64985607170,100,00,,
  4009.967244894,0,,sched:sched_stick_numa,64985604324,100,00,,
  4010.983252477,0,,sched:sched_move_numa,65026608559,100,00,,
  4010.983252477,0,,sched:sched_swap_numa,65026608757,100,00,,
  4010.983252477,0,,sched:sched_stick_numa,65026609368,100,00,,
  4011.999308278,0,,sched:sched_move_numa,64810839580,100,00,,
  4011.999308278,0,,sched:sched_swap_numa,64810834877,100,00,,
  4011.999308278,0,,sched:sched_stick_numa,64810830067,100,00,,
  4013.011239207,0,,sched:sched_move_numa,64586648484,100,00,,
  4013.011239207,0,,sched:sched_swap_numa,64586649066,100,00,,
  4013.011239207,0,,sched:sched_stick_numa,64586649912,100,00,,
  4014.020512541,0,,sched:sched_move_numa,64605130780,100,00,,
  4014.020512541,0,,sched:sched_swap_numa,64605125833,100,00,,
  4014.020512541,0,,sched:sched_stick_numa,64605130368,100,00,,
  4015.031271274,0,,sched:sched_move_numa,64613675317,100,00,,
  4015.031271274,0,,sched:sched_swap_numa,64613673114,100,00,,
  4015.031271274,0,,sched:sched_stick_numa,64613668645,100,00,,
  4016.040539068,0,,sched:sched_move_numa,64636631896,100,00,,
  4016.040539068,0,,sched:sched_swap_numa,64636632830,100,00,,
  4016.040539068,0,,sched:sched_stick_numa,64636629578,100,00,,
  4017.050198345,0,,sched:sched_move_numa,64700548562,100,00,,
  4017.050198345,0,,sched:sched_swap_numa,64700554466,100,00,,
  4017.050198345,0,,sched:sched_stick_numa,64700553662,100,00,,
  4018.059242422,0,,sched:sched_move_numa,64627035529,100,00,,
  4018.059242422,0,,sched:sched_swap_numa,64627041331,100,00,,
  4018.059242422,0,,sched:sched_stick_numa,64627050982,100,00,,
  4019.072771749,0,,sched:sched_move_numa,64642040099,100,00,,
  4019.072771749,0,,sched:sched_swap_numa,64642028874,100,00,,
  4019.072771749,0,,sched:sched_stick_numa,64642029160,100,00,,
  4020.081372369,0,,sched:sched_move_numa,64646736594,100,00,,
  4020.081372369,0,,sched:sched_swap_numa,64646738916,100,00,,
  4020.081372369,0,,sched:sched_stick_numa,64646728269,100,00,,
  4021.090822811,0,,sched:sched_move_numa,64805353171,100,00,,
  4021.090822811,0,,sched:sched_swap_numa,64805364226,100,00,,
  4021.090822811,0,,sched:sched_stick_numa,64805370052,100,00,,
  4022.104813811,0,,sched:sched_move_numa,65021796969,100,00,,
  4022.104813811,0,,sched:sched_swap_numa,65021793102,100,00,,
  4022.104813811,0,,sched:sched_stick_numa,65021797196,100,00,,
  4023.119198198,0,,sched:sched_move_numa,64380518942,100,00,,
  4023.119198198,0,,sched:sched_swap_numa,64380445505,100,00,,
  4023.119198198,0,,sched:sched_stick_numa,64380379842,100,00,,
  4024.122483358,0,,sched:sched_move_numa,64203182003,100,00,,
  4024.122483358,0,,sched:sched_swap_numa,64203164724,100,00,,
  4024.122483358,0,,sched:sched_stick_numa,64203150062,100,00,,
  4025.125564699,0,,sched:sched_move_numa,64193746751,100,00,,
  4025.125564699,0,,sched:sched_swap_numa,64193732551,100,00,,
  4025.125564699,0,,sched:sched_stick_numa,64193730805,100,00,,
  4026.128583359,0,,sched:sched_move_numa,64202573651,100,00,,
  4026.128583359,0,,sched:sched_swap_numa,64202596828,100,00,,
  4026.128583359,0,,sched:sched_stick_numa,64202605809,100,00,,
  4027.131195998,0,,sched:sched_move_numa,64167575266,100,00,,
  4027.131195998,0,,sched:sched_swap_numa,64167562658,100,00,,
  4027.131195998,0,,sched:sched_stick_numa,64167556825,100,00,,
  4028.134457815,0,,sched:sched_move_numa,64865933348,100,00,,
  4028.134457815,0,,sched:sched_swap_numa,64865981214,100,00,,
  4028.134457815,0,,sched:sched_stick_numa,64866017120,100,00,,
  4029.156461814,0,,sched:sched_move_numa,65167105313,100,00,,
  4029.156461814,0,,sched:sched_swap_numa,65167161977,100,00,,
  4029.156461814,0,,sched:sched_stick_numa,65167201373,100,00,,
  4030.170762697,0,,sched:sched_move_numa,64821017713,100,00,,
  4030.170762697,0,,sched:sched_swap_numa,64821012794,100,00,,
  4030.170762697,0,,sched:sched_stick_numa,64821024205,100,00,,
  4031.184632646,0,,sched:sched_move_numa,64652126889,100,00,,
  4031.184632646,0,,sched:sched_swap_numa,64652115557,100,00,,
  4031.184632646,0,,sched:sched_stick_numa,64652104362,100,00,,
  4032.192927223,0,,sched:sched_move_numa,64645265898,100,00,,
  4032.192927223,0,,sched:sched_swap_numa,64645271299,100,00,,
  4032.192927223,0,,sched:sched_stick_numa,64645276224,100,00,,
  4033.202701471,0,,sched:sched_move_numa,64616809137,100,00,,
  4033.202701471,0,,sched:sched_swap_numa,64616810406,100,00,,
  4033.202701471,0,,sched:sched_stick_numa,64616805214,100,00,,
  4034.215286963,0,,sched:sched_move_numa,64692210902,100,00,,
  4034.215286963,0,,sched:sched_swap_numa,64692207854,100,00,,
  4034.215286963,0,,sched:sched_stick_numa,64692207097,100,00,,
  4035.223266589,0,,sched:sched_move_numa,64565259009,100,00,,
  4035.223266589,0,,sched:sched_swap_numa,64565265565,100,00,,
  4035.223266589,0,,sched:sched_stick_numa,64565267676,100,00,,
  4036.232927396,0,,sched:sched_move_numa,64696772106,100,00,,
  4036.232927396,0,,sched:sched_swap_numa,64696771171,100,00,,
  4036.232927396,0,,sched:sched_stick_numa,64696770127,100,00,,
  4037.242899043,0,,sched:sched_move_numa,64637737864,100,00,,
  4037.242899043,0,,sched:sched_swap_numa,64637757465,100,00,,
  4037.242899043,0,,sched:sched_stick_numa,64637762402,100,00,,
  4038.255224980,0,,sched:sched_move_numa,64655130132,100,00,,
  4038.255224980,0,,sched:sched_swap_numa,64655102210,100,00,,
  4038.255224980,0,,sched:sched_stick_numa,64655098596,100,00,,
  4039.263293843,0,,sched:sched_move_numa,64564455214,100,00,,
  4039.263293843,0,,sched:sched_swap_numa,64564458150,100,00,,
  4039.263293843,0,,sched:sched_stick_numa,64564467376,100,00,,
  4040.272754863,0,,sched:sched_move_numa,64609406063,100,00,,
  4040.272754863,0,,sched:sched_swap_numa,64609403791,100,00,,
  4040.272754863,0,,sched:sched_stick_numa,64609397647,100,00,,
  4041.280497593,0,,sched:sched_move_numa,64630627145,100,00,,
  4041.280497593,0,,sched:sched_swap_numa,64630625981,100,00,,
  4041.280497593,0,,sched:sched_stick_numa,64630625905,100,00,,
  4042.292566754,0,,sched:sched_move_numa,64691186934,100,00,,
  4042.292566754,0,,sched:sched_swap_numa,64691188884,100,00,,
  4042.292566754,0,,sched:sched_stick_numa,64691190567,100,00,,
  4043.302389281,0,,sched:sched_move_numa,64591192678,100,00,,
  4043.302389281,0,,sched:sched_swap_numa,64591192253,100,00,,
  4043.302389281,0,,sched:sched_stick_numa,64591186984,100,00,,
  4044.310590339,0,,sched:sched_move_numa,64682743769,100,00,,
  4044.310590339,0,,sched:sched_swap_numa,64682739344,100,00,,
  4044.310590339,0,,sched:sched_stick_numa,64682740014,100,00,,
  4045.320452929,0,,sched:sched_move_numa,64581469708,100,00,,
  4045.320452929,0,,sched:sched_swap_numa,64581468144,100,00,,
  4045.320452929,0,,sched:sched_stick_numa,64581467312,100,00,,
  4046.332422497,0,,sched:sched_move_numa,64665550391,100,00,,
  4046.332422497,0,,sched:sched_swap_numa,64665558978,100,00,,
  4046.332422497,0,,sched:sched_stick_numa,64665559783,100,00,,
  4047.341960064,0,,sched:sched_move_numa,64590095478,100,00,,
  4047.341960064,0,,sched:sched_swap_numa,64590086716,100,00,,
  4047.341960064,0,,sched:sched_stick_numa,64590088752,100,00,,
  4048.350180686,0,,sched:sched_move_numa,64669223411,100,00,,
  4048.350180686,0,,sched:sched_swap_numa,64669222990,100,00,,
  4048.350180686,0,,sched:sched_stick_numa,64669214046,100,00,,
  4049.359270126,0,,sched:sched_move_numa,64534477391,100,00,,
  4049.359270126,0,,sched:sched_swap_numa,64534477200,100,00,,
  4049.359270126,0,,sched:sched_stick_numa,64534478328,100,00,,
  4050.371224459,0,,sched:sched_move_numa,64620951256,100,00,,
  4050.371224459,0,,sched:sched_swap_numa,64620949622,100,00,,
  4050.371224459,0,,sched:sched_stick_numa,64620963157,100,00,,
  4051.380766921,0,,sched:sched_move_numa,64633238040,100,00,,
  4051.380766921,0,,sched:sched_swap_numa,64633242750,100,00,,
  4051.380766921,0,,sched:sched_stick_numa,64633234838,100,00,,
  4052.389291501,0,,sched:sched_move_numa,64655224842,100,00,,
  4052.389291501,0,,sched:sched_swap_numa,64655225728,100,00,,
  4052.389291501,0,,sched:sched_stick_numa,64655226217,100,00,,
  4053.399039903,0,,sched:sched_move_numa,64585029380,100,00,,
  4053.399039903,0,,sched:sched_swap_numa,64585028111,100,00,,
  4053.399039903,0,,sched:sched_stick_numa,64585032016,100,00,,
  4054.411232561,0,,sched:sched_move_numa,64712487536,100,00,,
  4054.411232561,0,,sched:sched_swap_numa,64712498380,100,00,,
  4054.411232561,0,,sched:sched_stick_numa,64712507394,100,00,,
  4055.420695056,0,,sched:sched_move_numa,64623715523,100,00,,
  4055.420695056,0,,sched:sched_swap_numa,64623702224,100,00,,
  4055.420695056,0,,sched:sched_stick_numa,64623686444,100,00,,
  4056.429588570,0,,sched:sched_move_numa,64812576972,100,00,,
  4056.429588570,0,,sched:sched_swap_numa,64812588010,100,00,,
  4056.429588570,0,,sched:sched_stick_numa,64812585152,100,00,,
  4057.442956017,0,,sched:sched_move_numa,65030794017,100,00,,
  4057.442956017,0,,sched:sched_swap_numa,65030787149,100,00,,
  4057.442956017,0,,sched:sched_stick_numa,65030791931,100,00,,
  4058.459286131,0,,sched:sched_move_numa,65032237471,100,00,,
  4058.459286131,0,,sched:sched_swap_numa,65032245200,100,00,,
  4058.459286131,0,,sched:sched_stick_numa,65032242407,100,00,,
  4059.475241812,0,,sched:sched_move_numa,65194227299,100,00,,
  4059.475241812,0,,sched:sched_swap_numa,65194230252,100,00,,
  4059.475241812,0,,sched:sched_stick_numa,65194237667,100,00,,
  4060.495264616,0,,sched:sched_move_numa,65097805739,100,00,,
  4060.495264616,0,,sched:sched_swap_numa,65097804436,100,00,,
  4060.495264616,0,,sched:sched_stick_numa,65097801922,100,00,,
  4061.515225660,0,,sched:sched_move_numa,64938167693,100,00,,
  4061.515225660,0,,sched:sched_swap_numa,64938152793,100,00,,
  4061.515225660,0,,sched:sched_stick_numa,64938149897,100,00,,
  4062.528453803,0,,sched:sched_move_numa,64953451908,100,00,,
  4062.528453803,0,,sched:sched_swap_numa,64953467804,100,00,,
  4062.528453803,0,,sched:sched_stick_numa,64953468312,100,00,,
  4063.539088687,0,,sched:sched_move_numa,64742291266,100,00,,
  4063.539088687,0,,sched:sched_swap_numa,64742304045,100,00,,
  4063.539088687,0,,sched:sched_stick_numa,64742303112,100,00,,
  4064.551203310,0,,sched:sched_move_numa,64616719868,100,00,,
  4064.551203310,0,,sched:sched_swap_numa,64616694127,100,00,,
  4064.551203310,0,,sched:sched_stick_numa,64616694462,100,00,,
  4065.560374120,0,,sched:sched_move_numa,64595902686,100,00,,
  4065.560374120,0,,sched:sched_swap_numa,64595904259,100,00,,
  4065.560374120,0,,sched:sched_stick_numa,64595901684,100,00,,
  4066.569619326,0,,sched:sched_move_numa,64632702604,100,00,,
  4066.569619326,0,,sched:sched_swap_numa,64632699908,100,00,,
  4066.569619326,0,,sched:sched_stick_numa,64632703772,100,00,,
  4067.579063909,0,,sched:sched_move_numa,64671142411,100,00,,
  4067.579063909,0,,sched:sched_swap_numa,64671141450,100,00,,
  4067.579063909,0,,sched:sched_stick_numa,64671135713,100,00,,
  4068.591216496,0,,sched:sched_move_numa,64566560941,100,00,,
  4068.591216496,0,,sched:sched_swap_numa,64566570345,100,00,,
  4068.591216496,0,,sched:sched_stick_numa,64566575147,100,00,,
  4069.600570147,0,,sched:sched_move_numa,64784474545,100,00,,
  4069.600570147,0,,sched:sched_swap_numa,64784478439,100,00,,
  4069.600570147,0,,sched:sched_stick_numa,64784478107,100,00,,
  4070.611223118,0,,sched:sched_move_numa,64753647903,100,00,,
  4070.611223118,0,,sched:sched_swap_numa,64753645674,100,00,,
  4070.611223118,0,,sched:sched_stick_numa,64753655047,100,00,,
  4071.623218706,0,,sched:sched_move_numa,64828367073,100,00,,
  4071.623218706,0,,sched:sched_swap_numa,64828376766,100,00,,
  4071.623218706,0,,sched:sched_stick_numa,64828377356,100,00,,
  4072.636403422,0,,sched:sched_move_numa,64933250944,100,00,,
  4072.636403422,0,,sched:sched_swap_numa,64933245167,100,00,,
  4072.636403422,0,,sched:sched_stick_numa,64933242891,100,00,,
  4073.651463979,0,,sched:sched_move_numa,64462025927,100,00,,
  4073.651463979,0,,sched:sched_swap_numa,64461943039,100,00,,
  4073.651463979,0,,sched:sched_stick_numa,64461864888,100,00,,
  4074.654748219,0,,sched:sched_move_numa,64196503300,100,00,,
  4074.654748219,0,,sched:sched_swap_numa,64196465173,100,00,,
  4074.654748219,0,,sched:sched_stick_numa,64196453723,100,00,,
  4075.657741231,0,,sched:sched_move_numa,64201473983,100,00,,
  4075.657741231,0,,sched:sched_swap_numa,64201494914,100,00,,
