# start 2026-08-20T01:03:46.058857
   571.493849525,0,,sched:sched_stick_numa,64444659334,100,00,,
   572.502027833,0,,sched:sched_move_numa,64516112376,100,00,,
   572.502027833,0,,sched:sched_swap_numa,64516112032,100,00,,
   572.502027833,0,,sched:sched_stick_numa,64516112550,100,00,,
   573.510398165,0,,sched:sched_move_numa,64430962336,100,00,,
   573.510398165,0,,sched:sched_swap_numa,64430974507,100,00,,
   573.510398165,0,,sched:sched_stick_numa,64430971881,100,00,,
   574.517360458,0,,sched:sched_move_numa,64504490733,100,00,,
   574.517360458,0,,sched:sched_swap_numa,64504479417,100,00,,
   574.517360458,0,,sched:sched_stick_numa,64504482211,100,00,,
   575.525780329,0,,sched:sched_move_numa,64435223992,100,00,,
   575.525780329,0,,sched:sched_swap_numa,64435222119,100,00,,
   575.525780329,0,,sched:sched_stick_numa,64435220035,100,00,,
   576.532525998,0,,sched:sched_move_numa,64472247307,100,00,,
   576.532525998,0,,sched:sched_swap_numa,64472248180,100,00,,
   576.532525998,0,,sched:sched_stick_numa,64472247591,100,00,,
   577.540981636,0,,sched:sched_move_numa,64496523198,100,00,,
   577.540981636,0,,sched:sched_swap_numa,64496522504,100,00,,
   577.540981636,0,,sched:sched_stick_numa,64496521545,100,00,,
   578.545421809,0,,sched:sched_move_numa,64420660573,100,00,,
   578.545421809,0,,sched:sched_swap_numa,64420659626,100,00,,
   578.545421809,0,,sched:sched_stick_numa,64420664861,100,00,,
   579.553567996,0,,sched:sched_move_numa,64505670620,100,00,,
   579.553567996,0,,sched:sched_swap_numa,64505673357,100,00,,
   579.553567996,0,,sched:sched_stick_numa,64505670457,100,00,,
   580.561948415,0,,sched:sched_move_numa,64447960546,100,00,,
   580.561948415,0,,sched:sched_swap_numa,64447959454,100,00,,
   580.561948415,0,,sched:sched_stick_numa,64447956624,100,00,,
   581.569015633,0,,sched:sched_move_numa,64385576029,100,00,,
   581.569015633,0,,sched:sched_swap_numa,64385516270,100,00,,
   581.569015633,0,,sched:sched_stick_numa,64385490921,100,00,,
   582.572234654,0,,sched:sched_move_numa,64312370322,100,00,,
   582.572234654,0,,sched:sched_swap_numa,64312394099,100,00,,
   582.572234654,0,,sched:sched_stick_numa,64312394071,100,00,,
   583.577951210,0,,sched:sched_move_numa,64272157345,100,00,,
   583.577951210,0,,sched:sched_swap_numa,64272124778,100,00,,
   583.577951210,0,,sched:sched_stick_numa,64272103039,100,00,,
   584.581471648,0,,sched:sched_move_numa,64211702654,100,00,,
   584.581471648,0,,sched:sched_swap_numa,64211712792,100,00,,
   584.581471648,0,,sched:sched_stick_numa,64211713764,100,00,,
   585.584791843,0,,sched:sched_move_numa,64216685588,100,00,,
   585.584791843,0,,sched:sched_swap_numa,64216694140,100,00,,
   585.584791843,0,,sched:sched_stick_numa,64216697623,100,00,,
   586.588246615,0,,sched:sched_move_numa,64220582652,100,00,,
   586.588246615,0,,sched:sched_swap_numa,64220587001,100,00,,
   586.588246615,0,,sched:sched_stick_numa,64220585124,100,00,,
   587.591671931,0,,sched:sched_move_numa,64216334708,100,00,,
   587.591671931,0,,sched:sched_swap_numa,64216350452,100,00,,
   587.591671931,0,,sched:sched_stick_numa,64216351222,100,00,,
   588.594998129,0,,sched:sched_move_numa,64213895962,100,00,,
   588.594998129,0,,sched:sched_swap_numa,64213890062,100,00,,
   588.594998129,0,,sched:sched_stick_numa,64213886793,100,00,,
   589.598281466,0,,sched:sched_move_numa,64212096312,100,00,,
   589.598281466,0,,sched:sched_swap_numa,64212104092,100,00,,
   589.598281466,0,,sched:sched_stick_numa,64212121710,100,00,,
   590.601697528,0,,sched:sched_move_numa,64218921524,100,00,,
   590.601697528,0,,sched:sched_swap_numa,64218913985,100,00,,
   590.601697528,0,,sched:sched_stick_numa,64218910141,100,00,,
   591.605178369,0,,sched:sched_move_numa,64223739434,100,00,,
   591.605178369,0,,sched:sched_swap_numa,64223726363,100,00,,
   591.605178369,0,,sched:sched_stick_numa,64223714398,100,00,,
   592.608621426,0,,sched:sched_move_numa,64215026797,100,00,,
   592.608621426,0,,sched:sched_swap_numa,64215022445,100,00,,
   592.608621426,0,,sched:sched_stick_numa,64215022114,100,00,,
   593.611324896,0,,sched:sched_move_numa,64178793556,100,00,,
   593.611324896,0,,sched:sched_swap_numa,64178800192,100,00,,
   593.611324896,0,,sched:sched_stick_numa,64178816676,100,00,,
   594.614744584,0,,sched:sched_move_numa,64216415631,100,00,,
   594.614744584,0,,sched:sched_swap_numa,64216421696,100,00,,
   594.614744584,0,,sched:sched_stick_numa,64216428647,100,00,,
   595.618106911,0,,sched:sched_move_numa,64214711090,100,00,,
   595.618106911,0,,sched:sched_swap_numa,64214718620,100,00,,
   595.618106911,0,,sched:sched_stick_numa,64214698592,100,00,,
   596.621496932,0,,sched:sched_move_numa,64218731067,100,00,,
   596.621496932,0,,sched:sched_swap_numa,64218724013,100,00,,
   596.621496932,0,,sched:sched_stick_numa,64218723381,100,00,,
   597.624962200,0,,sched:sched_move_numa,64219464349,100,00,,
   597.624962200,0,,sched:sched_swap_numa,64219454616,100,00,,
   597.624962200,0,,sched:sched_stick_numa,64219455354,100,00,,
   598.628355756,0,,sched:sched_move_numa,64219165182,100,00,,
   598.628355756,0,,sched:sched_swap_numa,64219189012,100,00,,
   598.628355756,0,,sched:sched_stick_numa,64219187654,100,00,,
   599.631321098,0,,sched:sched_move_numa,64187891524,100,00,,
   599.631321098,0,,sched:sched_swap_numa,64187864919,100,00,,
   599.631321098,0,,sched:sched_stick_numa,64187865902,100,00,,
   600.634699926,0,,sched:sched_move_numa,64228837940,100,00,,
   600.634699926,0,,sched:sched_swap_numa,64228855384,100,00,,
   600.634699926,0,,sched:sched_stick_numa,64228863834,100,00,,
   601.638311695,0,,sched:sched_move_numa,64216585706,100,00,,
   601.638311695,0,,sched:sched_swap_numa,64216571676,100,00,,
   601.638311695,0,,sched:sched_stick_numa,64216564061,100,00,,
   602.641643075,0,,sched:sched_move_numa,64216864503,100,00,,
   602.641643075,0,,sched:sched_swap_numa,64216864874,100,00,,
   602.641643075,0,,sched:sched_stick_numa,64216869974,100,00,,
   603.645068396,0,,sched:sched_move_numa,64219894941,100,00,,
   603.645068396,0,,sched:sched_swap_numa,64219899924,100,00,,
   603.645068396,0,,sched:sched_stick_numa,64219895847,100,00,,
   604.648585978,0,,sched:sched_move_numa,64230911844,100,00,,
   604.648585978,0,,sched:sched_swap_numa,64230913085,100,00,,
   604.648585978,0,,sched:sched_stick_numa,64230909760,100,00,,
   605.651322430,0,,sched:sched_move_numa,64169352920,100,00,,
   605.651322430,0,,sched:sched_swap_numa,64169345788,100,00,,
   605.651322430,0,,sched:sched_stick_numa,64169352884,100,00,,
   606.654775239,0,,sched:sched_move_numa,64228049962,100,00,,
   606.654775239,0,,sched:sched_swap_numa,64228060111,100,00,,
   606.654775239,0,,sched:sched_stick_numa,64228070406,100,00,,
   607.658388169,0,,sched:sched_move_numa,64226192092,100,00,,
   607.658388169,0,,sched:sched_swap_numa,64226184805,100,00,,
   607.658388169,0,,sched:sched_stick_numa,64226169530,100,00,,
   608.661966318,0,,sched:sched_move_numa,64236074613,100,00,,
   608.661966318,0,,sched:sched_swap_numa,64236076457,100,00,,
   608.661966318,0,,sched:sched_stick_numa,64236089354,100,00,,
   609.665759383,0,,sched:sched_move_numa,64274252650,100,00,,
   609.665759383,0,,sched:sched_swap_numa,64274259735,100,00,,
   609.665759383,0,,sched:sched_stick_numa,64274254953,100,00,,
   610.671341277,0,,sched:sched_move_numa,64524291062,100,00,,
   610.671341277,0,,sched:sched_swap_numa,64524328844,100,00,,
   610.671341277,0,,sched:sched_stick_numa,64524356747,100,00,,
   611.682108272,0,,sched:sched_move_numa,64669596389,100,00,,
   611.682108272,0,,sched:sched_swap_numa,64669599043,100,00,,
   611.682108272,0,,sched:sched_stick_numa,64669604135,100,00,,
   612.690390361,0,,sched:sched_move_numa,64455818115,100,00,,
   612.690390361,0,,sched:sched_swap_numa,64455816310,100,00,,
   612.690390361,0,,sched:sched_stick_numa,64455820487,100,00,,
   613.697782616,0,,sched:sched_move_numa,64466294759,100,00,,
   613.697782616,0,,sched:sched_swap_numa,64466290836,100,00,,
   613.697782616,0,,sched:sched_stick_numa,64466291317,100,00,,
   614.705568480,0,,sched:sched_move_numa,64451305715,100,00,,
   614.705568480,0,,sched:sched_swap_numa,64451309375,100,00,,
   614.705568480,0,,sched:sched_stick_numa,64451302638,100,00,,
   615.712945040,0,,sched:sched_move_numa,64469855945,100,00,,
   615.712945040,0,,sched:sched_swap_numa,64469854195,100,00,,
   615.712945040,0,,sched:sched_stick_numa,64469856830,100,00,,
   616.720848486,0,,sched:sched_move_numa,64478119574,100,00,,
   616.720848486,0,,sched:sched_swap_numa,64478119371,100,00,,
   616.720848486,0,,sched:sched_stick_numa,64478120065,100,00,,
   617.725279780,0,,sched:sched_move_numa,64425847252,100,00,,
   617.725279780,0,,sched:sched_swap_numa,64425847263,100,00,,
   617.725279780,0,,sched:sched_stick_numa,64425849532,100,00,,
   618.733280072,0,,sched:sched_move_numa,64469168161,100,00,,
   618.733280072,0,,sched:sched_swap_numa,64469168580,100,00,,
   618.733280072,0,,sched:sched_stick_numa,64469165031,100,00,,
   619.741447798,0,,sched:sched_move_numa,64485106855,100,00,,
   619.741447798,0,,sched:sched_swap_numa,64485106111,100,00,,
   619.741447798,0,,sched:sched_stick_numa,64485106826,100,00,,
   620.749328290,0,,sched:sched_move_numa,64450118163,100,00,,
   620.749328290,0,,sched:sched_swap_numa,64450116993,100,00,,
   620.749328290,0,,sched:sched_stick_numa,64450118194,100,00,,
   621.756611878,0,,sched:sched_move_numa,64465500705,100,00,,
   621.756611878,0,,sched:sched_swap_numa,64465500052,100,00,,
   621.756611878,0,,sched:sched_stick_numa,64465500893,100,00,,
   622.764563886,0,,sched:sched_move_numa,64500370789,100,00,,
   622.764563886,0,,sched:sched_swap_numa,64500376118,100,00,,
   622.764563886,0,,sched:sched_stick_numa,64500373241,100,00,,
   623.768966470,0,,sched:sched_move_numa,64404460175,100,00,,
   623.768966470,0,,sched:sched_swap_numa,64404455648,100,00,,
   623.768966470,0,,sched:sched_stick_numa,64404456675,100,00,,
   624.776980524,0,,sched:sched_move_numa,64471222323,100,00,,
   624.776980524,0,,sched:sched_swap_numa,64471224871,100,00,,
   624.776980524,0,,sched:sched_stick_numa,64471222732,100,00,,
   625.785180632,0,,sched:sched_move_numa,64499408791,100,00,,
   625.785180632,0,,sched:sched_swap_numa,64499407210,100,00,,
   625.785180632,0,,sched:sched_stick_numa,64499412499,100,00,,
   626.793193781,0,,sched:sched_move_numa,64458907664,100,00,,
   626.793193781,0,,sched:sched_swap_numa,64458907655,100,00,,
   626.793193781,0,,sched:sched_stick_numa,64458903152,100,00,,
   627.799338059,0,,sched:sched_move_numa,64437043668,100,00,,
   627.799338059,0,,sched:sched_swap_numa,64437040764,100,00,,
   627.799338059,0,,sched:sched_stick_numa,64437042988,100,00,,
   628.805617592,0,,sched:sched_move_numa,64428593431,100,00,,
   628.805617592,0,,sched:sched_swap_numa,64428592278,100,00,,
   628.805617592,0,,sched:sched_stick_numa,64428593763,100,00,,
   629.811332722,0,,sched:sched_move_numa,64535053091,100,00,,
   629.811332722,0,,sched:sched_swap_numa,64535055719,100,00,,
   629.811332722,0,,sched:sched_stick_numa,64535053611,100,00,,
   630.819335856,0,,sched:sched_move_numa,64358787310,100,00,,
   630.819335856,0,,sched:sched_swap_numa,64358790141,100,00,,
   630.819335856,0,,sched:sched_stick_numa,64358791173,100,00,,
   631.826170893,0,,sched:sched_move_numa,64521961731,100,00,,
   631.826170893,0,,sched:sched_swap_numa,64521963020,100,00,,
   631.826170893,0,,sched:sched_stick_numa,64521964714,100,00,,
   632.834553211,0,,sched:sched_move_numa,64394237319,100,00,,
   632.834553211,0,,sched:sched_swap_numa,64394236071,100,00,,
   632.834553211,0,,sched:sched_stick_numa,64394233453,100,00,,
   633.841114409,0,,sched:sched_move_numa,64471667139,100,00,,
   633.841114409,0,,sched:sched_swap_numa,64471666893,100,00,,
   633.841114409,0,,sched:sched_stick_numa,64471664645,100,00,,
   634.849399301,0,,sched:sched_move_numa,64451787829,100,00,,
   634.849399301,0,,sched:sched_swap_numa,64451790525,100,00,,
   634.849399301,0,,sched:sched_stick_numa,64451793055,100,00,,
   635.856492629,0,,sched:sched_move_numa,64471038933,100,00,,
   635.856492629,0,,sched:sched_swap_numa,64471035421,100,00,,
   635.856492629,0,,sched:sched_stick_numa,64471038328,100,00,,
   636.864682194,0,,sched:sched_move_numa,64504049705,100,00,,
   636.864682194,0,,sched:sched_swap_numa,64504048495,100,00,,
   636.864682194,0,,sched:sched_stick_numa,64504046868,100,00,,
   637.869056703,0,,sched:sched_move_numa,64386331607,100,00,,
   637.869056703,0,,sched:sched_swap_numa,64386336099,100,00,,
   637.869056703,0,,sched:sched_stick_numa,64386333842,100,00,,
   638.877106731,0,,sched:sched_move_numa,64485442271,100,00,,
   638.877106731,0,,sched:sched_swap_numa,64485437109,100,00,,
   638.877106731,0,,sched:sched_stick_numa,64485439560,100,00,,
   639.885335850,0,,sched:sched_move_numa,64450066748,100,00,,
   639.885335850,0,,sched:sched_swap_numa,64450068846,100,00,,
   639.885335850,0,,sched:sched_stick_numa,64450067977,100,00,,
   640.895334917,0,,sched:sched_move_numa,64639303308,100,00,,
   640.895334917,0,,sched:sched_swap_numa,64639307390,100,00,,
   640.895334917,0,,sched:sched_stick_numa,64639308052,100,00,,
   641.899337398,0,,sched:sched_move_numa,64500394446,100,00,,
   641.899337398,0,,sched:sched_swap_numa,64500393294,100,00,,
   641.899337398,0,,sched:sched_stick_numa,64500389480,100,00,,
   642.907344471,0,,sched:sched_move_numa,64370403256,100,00,,
   642.907344471,0,,sched:sched_swap_numa,64370400684,100,00,,
   642.907344471,0,,sched:sched_stick_numa,64370401943,100,00,,
   643.914344058,0,,sched:sched_move_numa,64522289333,100,00,,
   643.914344058,0,,sched:sched_swap_numa,64522290876,100,00,,
   643.914344058,0,,sched:sched_stick_numa,64522292138,100,00,,
   644.922615679,0,,sched:sched_move_numa,64356248969,100,00,,
   644.922615679,0,,sched:sched_swap_numa,64356247323,100,00,,
   644.922615679,0,,sched:sched_stick_numa,64356245376,100,00,,
   645.927062074,0,,sched:sched_move_numa,64498625429,100,00,,
   645.927062074,0,,sched:sched_swap_numa,64498629510,100,00,,
   645.927062074,0,,sched:sched_stick_numa,64498629301,100,00,,
   646.935298057,0,,sched:sched_move_numa,64396649929,100,00,,
   646.935298057,0,,sched:sched_swap_numa,64396645863,100,00,,
   646.935298057,0,,sched:sched_stick_numa,64396653569,100,00,,
   647.942171605,0,,sched:sched_move_numa,64525171123,100,00,,
   647.942171605,0,,sched:sched_swap_numa,64525173341,100,00,,
   647.942171605,0,,sched:sched_stick_numa,64525165229,100,00,,
   648.950570607,0,,sched:sched_move_numa,64405477899,100,00,,
   648.950570607,0,,sched:sched_swap_numa,64405500024,100,00,,
   648.950570607,0,,sched:sched_stick_numa,64405501426,100,00,,
   649.957281096,0,,sched:sched_move_numa,64481930951,100,00,,
   649.957281096,0,,sched:sched_swap_numa,64481907607,100,00,,
   649.957281096,0,,sched:sched_stick_numa,64481908348,100,00,,
   650.965581926,0,,sched:sched_move_numa,64457709782,100,00,,
   650.965581926,0,,sched:sched_swap_numa,64457711394,100,00,,
   650.965581926,0,,sched:sched_stick_numa,64457712888,100,00,,
   651.972768072,0,,sched:sched_move_numa,64484754565,100,00,,
   651.972768072,0,,sched:sched_swap_numa,64484754329,100,00,,
   651.972768072,0,,sched:sched_stick_numa,64484753954,100,00,,
   652.980974713,0,,sched:sched_move_numa,64482534892,100,00,,
   652.980974713,0,,sched:sched_swap_numa,64482534765,100,00,,
   652.980974713,0,,sched:sched_stick_numa,64482533799,100,00,,
   653.985372989,0,,sched:sched_move_numa,64411363209,100,00,,
   653.985372989,0,,sched:sched_swap_numa,64411360634,100,00,,
   653.985372989,0,,sched:sched_stick_numa,64411358985,100,00,,
   654.993386612,0,,sched:sched_move_numa,64490640177,100,00,,
   654.993386612,0,,sched:sched_swap_numa,64490644254,100,00,,
   654.993386612,0,,sched:sched_stick_numa,64490645598,100,00,,
   656.001717668,0,,sched:sched_move_numa,64457992832,100,00,,
   656.001717668,0,,sched:sched_swap_numa,64457989356,100,00,,
   656.001717668,0,,sched:sched_stick_numa,64457990404,100,00,,
   657.008967891,0,,sched:sched_move_numa,64475644738,100,00,,
   657.008967891,0,,sched:sched_swap_numa,64475645519,100,00,,
   657.008967891,0,,sched:sched_stick_numa,64475656710,100,00,,
   658.017017658,0,,sched:sched_move_numa,64471325624,100,00,,
   658.017017658,0,,sched:sched_swap_numa,64471323873,100,00,,
   658.017017658,0,,sched:sched_stick_numa,64471313292,100,00,,
   659.021425950,0,,sched:sched_move_numa,64427320963,100,00,,
   659.021425950,0,,sched:sched_swap_numa,64427325523,100,00,,
   659.021425950,0,,sched:sched_stick_numa,64427322777,100,00,,
   660.029457780,0,,sched:sched_move_numa,64480578351,100,00,,
   660.029457780,0,,sched:sched_swap_numa,64480574969,100,00,,
   660.029457780,0,,sched:sched_stick_numa,64480574786,100,00,,
   661.037719168,0,,sched:sched_move_numa,64479365124,100,00,,
   661.037719168,0,,sched:sched_swap_numa,64479367042,100,00,,
   661.037719168,0,,sched:sched_stick_numa,64479370545,100,00,,
   662.045372837,0,,sched:sched_move_numa,64459452848,100,00,,
   662.045372837,0,,sched:sched_swap_numa,64459450901,100,00,,
   662.045372837,0,,sched:sched_stick_numa,64459446937,100,00,,
   663.052931224,0,,sched:sched_move_numa,64462075309,100,00,,
   663.052931224,0,,sched:sched_swap_numa,64462075780,100,00,,
   663.052931224,0,,sched:sched_stick_numa,64462079599,100,00,,
   664.060584055,0,,sched:sched_move_numa,64477383141,100,00,,
   664.060584055,0,,sched:sched_swap_numa,64477382007,100,00,,
   664.060584055,0,,sched:sched_stick_numa,64477378106,100,00,,
   665.064960280,0,,sched:sched_move_numa,64437357778,100,00,,
   665.064960280,0,,sched:sched_swap_numa,64437357857,100,00,,
   665.064960280,0,,sched:sched_stick_numa,64437363270,100,00,,
   666.072926406,0,,sched:sched_move_numa,64451771146,100,00,,
   666.072926406,0,,sched:sched_swap_numa,64451772198,100,00,,
   666.072926406,0,,sched:sched_stick_numa,64451769561,100,00,,
   667.081015497,0,,sched:sched_move_numa,64493720353,100,00,,
   667.081015497,0,,sched:sched_swap_numa,64493719882,100,00,,
   667.081015497,0,,sched:sched_stick_numa,64493720603,100,00,,
   668.089326774,0,,sched:sched_move_numa,64462516653,100,00,,
   668.089326774,0,,sched:sched_swap_numa,64462512505,100,00,,
   668.089326774,0,,sched:sched_stick_numa,64462510950,100,00,,
   669.096498563,0,,sched:sched_move_numa,64474159948,100,00,,
   669.096498563,0,,sched:sched_swap_numa,64474163864,100,00,,
   669.096498563,0,,sched:sched_stick_numa,64474165182,100,00,,
   670.104695473,0,,sched:sched_move_numa,64506256327,100,00,,
   670.104695473,0,,sched:sched_swap_numa,64506254356,100,00,,
   670.104695473,0,,sched:sched_stick_numa,64506252245,100,00,,
   671.109110638,0,,sched:sched_move_numa,64394719945,100,00,,
   671.109110638,0,,sched:sched_swap_numa,64394724343,100,00,,
   671.109110638,0,,sched:sched_stick_numa,64394725859,100,00,,
   672.117211244,0,,sched:sched_move_numa,64499734267,100,00,,
   672.117211244,0,,sched:sched_swap_numa,64499734428,100,00,,
   672.117211244,0,,sched:sched_stick_numa,64499732973,100,00,,
   673.125569012,0,,sched:sched_move_numa,64452300408,100,00,,
   673.125569012,0,,sched:sched_swap_numa,64452296014,100,00,,
   673.125569012,0,,sched:sched_stick_numa,64452294759,100,00,,
   674.132652186,0,,sched:sched_move_numa,64486605892,100,00,,
   674.132652186,0,,sched:sched_swap_numa,64486608741,100,00,,
   674.132652186,0,,sched:sched_stick_numa,64486611493,100,00,,
   675.140967670,0,,sched:sched_move_numa,64489120354,100,00,,
   675.140967670,0,,sched:sched_swap_numa,64489120191,100,00,,
   675.140967670,0,,sched:sched_stick_numa,64489119242,100,00,,
   676.145412446,0,,sched:sched_move_numa,64414674042,100,00,,
   676.145412446,0,,sched:sched_swap_numa,64414677917,100,00,,
   676.145412446,0,,sched:sched_stick_numa,64414677097,100,00,,
   677.153557314,0,,sched:sched_move_numa,64514948280,100,00,,
   677.153557314,0,,sched:sched_swap_numa,64514946933,100,00,,
   677.153557314,0,,sched:sched_stick_numa,64514948953,100,00,,
   678.161977371,0,,sched:sched_move_numa,64430712175,100,00,,
   678.161977371,0,,sched:sched_swap_numa,64430709553,100,00,,
   678.161977371,0,,sched:sched_stick_numa,64430708284,100,00,,
   679.168788329,0,,sched:sched_move_numa,64479802025,100,00,,
   679.168788329,0,,sched:sched_swap_numa,64479802548,100,00,,
   679.168788329,0,,sched:sched_stick_numa,64479802213,100,00,,
   680.177175809,0,,sched:sched_move_numa,64476501284,100,00,,
   680.177175809,0,,sched:sched_swap_numa,64476500031,100,00,,
   680.177175809,0,,sched:sched_stick_numa,64476503378,100,00,,
   681.181640127,0,,sched:sched_move_numa,64433191562,100,00,,
   681.181640127,0,,sched:sched_swap_numa,64433191476,100,00,,
   681.181640127,0,,sched:sched_stick_numa,64433186945,100,00,,
   682.189714000,0,,sched:sched_move_numa,64498071378,100,00,,
   682.189714000,0,,sched:sched_swap_numa,64498072144,100,00,,
   682.189714000,0,,sched:sched_stick_numa,64498075146,100,00,,
   683.198064041,0,,sched:sched_move_numa,64464431330,100,00,,
   683.198064041,0,,sched:sched_swap_numa,64464433869,100,00,,
   683.198064041,0,,sched:sched_stick_numa,64464434934,100,00,,
   684.205430253,0,,sched:sched_move_numa,64485039219,100,00,,
   684.205430253,0,,sched:sched_swap_numa,64485033359,100,00,,
   684.205430253,0,,sched:sched_stick_numa,64485029991,100,00,,
   685.213436393,0,,sched:sched_move_numa,64455793467,100,00,,
   685.213436393,0,,sched:sched_swap_numa,64455798470,100,00,,
   685.213436393,0,,sched:sched_stick_numa,64455801179,100,00,,
   686.220718757,0,,sched:sched_move_numa,64486126350,100,00,,
   686.220718757,0,,sched:sched_swap_numa,64486126595,100,00,,
   686.220718757,0,,sched:sched_stick_numa,64486127651,100,00,,
   687.228923302,0,,sched:sched_move_numa,64489556783,100,00,,
   687.228923302,0,,sched:sched_swap_numa,64489556659,100,00,,
   687.228923302,0,,sched:sched_stick_numa,64489556058,100,00,,
   688.233386091,0,,sched:sched_move_numa,64424884192,100,00,,
   688.233386091,0,,sched:sched_swap_numa,64424880005,100,00,,
   688.233386091,0,,sched:sched_stick_numa,64424877327,100,00,,
   689.241488995,0,,sched:sched_move_numa,64490326610,100,00,,
   689.241488995,0,,sched:sched_swap_numa,64490324263,100,00,,
   689.241488995,0,,sched:sched_stick_numa,64490324713,100,00,,
   690.249799248,0,,sched:sched_move_numa,64477082222,100,00,,
   690.249799248,0,,sched:sched_swap_numa,64477084614,100,00,,
   690.249799248,0,,sched:sched_stick_numa,64477086596,100,00,,
   691.257351069,0,,sched:sched_move_numa,64474580185,100,00,,
   691.257351069,0,,sched:sched_swap_numa,64474581641,100,00,,
   691.257351069,0,,sched:sched_stick_numa,64474578492,100,00,,
   692.265163796,0,,sched:sched_move_numa,64468849871,100,00,,
   692.265163796,0,,sched:sched_swap_numa,64468851250,100,00,,
   692.265163796,0,,sched:sched_stick_numa,64468854266,100,00,,
   693.272720644,0,,sched:sched_move_numa,64474067781,100,00,,
   693.272720644,0,,sched:sched_swap_numa,64474067332,100,00,,
   693.272720644,0,,sched:sched_stick_numa,64474064642,100,00,,
   694.280573368,0,,sched:sched_move_numa,64496160648,100,00,,
   694.280573368,0,,sched:sched_swap_numa,64496152629,100,00,,
   694.280573368,0,,sched:sched_stick_numa,64496150729,100,00,,
   695.285056679,0,,sched:sched_move_numa,64433701230,100,00,,
   695.285056679,0,,sched:sched_swap_numa,64433710314,100,00,,
   695.285056679,0,,sched:sched_stick_numa,64433709572,100,00,,
   696.293119867,0,,sched:sched_move_numa,64466505571,100,00,,
   696.293119867,0,,sched:sched_swap_numa,64466503544,100,00,,
   696.293119867,0,,sched:sched_stick_numa,64466511697,100,00,,
   697.301328341,0,,sched:sched_move_numa,64515615934,100,00,,
   697.301328341,0,,sched:sched_swap_numa,64515618026,100,00,,
   697.301328341,0,,sched:sched_stick_numa,64515615411,100,00,,
   698.309578048,0,,sched:sched_move_numa,64439965557,100,00,,
   698.309578048,0,,sched:sched_swap_numa,64439960242,100,00,,
   698.309578048,0,,sched:sched_stick_numa,64439959307,100,00,,
   699.315338010,0,,sched:sched_move_numa,64447334192,100,00,,
   699.315338010,0,,sched:sched_swap_numa,64447336423,100,00,,
   699.315338010,0,,sched:sched_stick_numa,64447334467,100,00,,
   700.322089939,0,,sched:sched_move_numa,64522274246,100,00,,
   700.322089939,0,,sched:sched_swap_numa,64522273780,100,00,,
   700.322089939,0,,sched:sched_stick_numa,64522275650,100,00,,
   701.330539542,0,,sched:sched_move_numa,64418164416,100,00,,
   701.330539542,0,,sched:sched_swap_numa,64418168526,100,00,,
   701.330539542,0,,sched:sched_stick_numa,64418168108,100,00,,
   702.337369330,0,,sched:sched_move_numa,64499606364,100,00,,
   702.337369330,0,,sched:sched_swap_numa,64499603547,100,00,,
   702.337369330,0,,sched:sched_stick_numa,64499607020,100,00,,
   703.345794099,0,,sched:sched_move_numa,64446518548,100,00,,
   703.345794099,0,,sched:sched_swap_numa,64446537601,100,00,,
   703.345794099,0,,sched:sched_stick_numa,64446536291,100,00,,
   704.352708812,0,,sched:sched_move_numa,64391553843,100,00,,
   704.352708812,0,,sched:sched_swap_numa,64391489630,100,00,,
   704.352708812,0,,sched:sched_stick_numa,64391455971,100,00,,
   705.355939127,0,,sched:sched_move_numa,64204534672,100,00,,
   705.355939127,0,,sched:sched_swap_numa,64204506795,100,00,,
   705.355939127,0,,sched:sched_stick_numa,64204498517,100,00,,
   706.359177907,0,,sched:sched_move_numa,64268628363,100,00,,
   706.359177907,0,,sched:sched_swap_numa,64268676063,100,00,,
   706.359177907,0,,sched:sched_stick_numa,64268679328,100,00,,
   707.365139687,0,,sched:sched_move_numa,64438312080,100,00,,
   707.365139687,0,,sched:sched_swap_numa,64438260963,100,00,,
   707.365139687,0,,sched:sched_stick_numa,64438247869,100,00,,
   708.370197341,0,,sched:sched_move_numa,64191110204,100,00,,
   708.370197341,0,,sched:sched_swap_numa,64191094984,100,00,,
   708.370197341,0,,sched:sched_stick_numa,64191081899,100,00,,
   709.372986286,0,,sched:sched_move_numa,64279412569,100,00,,
   709.372986286,0,,sched:sched_swap_numa,64279427949,100,00,,
   709.372986286,0,,sched:sched_stick_numa,64279433465,100,00,,
   710.377838009,0,,sched:sched_move_numa,64252085081,100,00,,
   710.377838009,0,,sched:sched_swap_numa,64252083280,100,00,,
   710.377838009,0,,sched:sched_stick_numa,64252088990,100,00,,
   711.381575400,0,,sched:sched_move_numa,64386844523,100,00,,
   711.381575400,0,,sched:sched_swap_numa,64386840375,100,00,,
   711.381575400,0,,sched:sched_stick_numa,64386834119,100,00,,
   712.389145932,0,,sched:sched_move_numa,64616484084,100,00,,
   712.389145932,0,,sched:sched_swap_numa,64616491560,100,00,,
   712.389145932,0,,sched:sched_stick_numa,64616496090,100,00,,
   713.397885619,0,,sched:sched_move_numa,64576309782,100,00,,
   713.397885619,0,,sched:sched_swap_numa,64576302647,100,00,,
   713.397885619,0,,sched:sched_stick_numa,64576292895,100,00,,
   714.408127566,0,,sched:sched_move_numa,64454713676,100,00,,
   714.408127566,0,,sched:sched_swap_numa,64454711917,100,00,,
   714.408127566,0,,sched:sched_stick_numa,64454715813,100,00,,
   715.413700147,0,,sched:sched_move_numa,64363922886,100,00,,
