System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-16,19:53:24.948,0.11,0.12,0.98,0.99,9.11,32.62,0.67,0.0003,0.0011,37.25,3.97,27,30883.90,262887.74,2099.64,0.23,5.87,0.23,5.75,26300.97,0.64,71231.86,99.20,0.80,0.00,100.00,0.00,0.00,395.44,54.40,2.40,0.19,0.19,0.97,0.99,2.33,8.24,0.67,0.0002,0.0006, 21696,25.49,0.48,27,35,12749.94,65504.34,2099.64,0.39,9.73,0.38,9.49,0.07,0.07,0.98,0.99,2.36,7.78,0.65,0.0005,0.0016, 21952,3.68,3.18,28,31,4895.24,65804.34,2099.64,0.15,3.72,0.15,3.64,0.08,0.08,0.98,0.99,2.21,8.19,0.68,0.0004,0.0015, 22976,0.15,0.10,37,46,5437.39,65887.08,2099.64,0.17,4.13,0.16,4.05,0.12,0.12,0.98,0.99,2.21,8.41,0.68,0.0003,0.0011, 21248,7.94,0.22,25,44,7801.34,65691.98,2099.64,0.24,5.94,0.23,5.81,1977.54,819.18,287.93,  8%,  3%,  1%,5619.00,371.97,2067.28, 24%,  1%,  8%,862.09,1953.95,5570.09,  3%,  8%, 23%,301.72,5594.63,875.59,  1%, 24%,  3%,11042.60,10571.63,9378.23, 47%, 45%, 40%,7362.68,2567.15,4125.36, 31%, 11%, 17%,2110.04,2179.78,5380.05,  9%,  9%, 23%,3402.29,8250.78,4861.27, 14%, 35%, 20%,98.83,1.17,0.00,100.00,0.00,0.00,99.32,0.68,0.00,100.00,0.00,0.00,99.42,0.58,0.00,100.00,0.00,0.00,99.20,0.80,0.00,100.00,0.00,0.00,97.44,107.15,94.15,96.70,18.53 ,12.87 ,11.04 ,11.96 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:25.946,0.12,0.12,0.98,0.99,9.10,32.27,0.67,0.0003,0.0010,37.53,4.03,28,31136.71,261941.10,2090.73,0.24,5.94,0.23,5.82,26260.48,0.63,71045.70,99.22,0.78,0.00,100.00,0.00,0.00,393.60,54.23,2.40,0.19,0.19,0.98,0.99,2.36,8.20,0.66,0.0002,0.0007, 21440,24.43,0.61,28,35,12432.99,65272.14,2090.73,0.38,9.52,0.37,9.29,0.07,0.08,0.98,0.99,2.35,7.68,0.65,0.0005,0.0015, 22528,3.59,3.12,28,32,4972.77,65580.05,2090.73,0.15,3.79,0.15,3.72,0.08,0.08,0.98,0.99,2.20,8.09,0.68,0.0004,0.0015, 19712,0.15,0.10,37,46,5476.35,65649.60,2090.73,0.17,4.17,0.16,4.09,0.12,0.13,0.98,0.99,2.19,8.30,0.68,0.0003,0.0010, 22784,9.36,0.20,25,44,8254.61,65439.32,2090.73,0.25,6.31,0.25,6.17,2271.05,801.36,283.00,  9%,  3%,  1%,5336.21,365.38,2358.66, 23%,  1%, 10%,846.75,2248.38,5288.68,  3%,  9%, 22%,292.21,5315.15,853.63,  1%, 22%,  3%,10866.11,10091.63,8910.23, 46%, 43%, 38%,7062.74,2513.85,4328.73, 30%, 10%, 18%,2064.69,2435.66,5121.70,  8%, 10%, 22%,3881.01,8483.79,5285.57, 16%, 36%, 22%,98.89,1.11,0.00,100.00,0.00,0.00,99.36,0.64,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.19,0.81,0.00,100.00,0.00,0.00,96.86,106.56,93.76,96.43,18.19 ,12.71 ,11.03 ,12.29 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:26.950,0.12,0.12,0.98,0.99,9.13,32.66,0.67,0.0003,0.0011,37.49,3.94,27,31039.17,263380.08,2106.88,0.24,5.89,0.23,5.77,26425.55,0.64,71530.71,99.21,0.79,0.00,100.00,0.00,0.00,396.38,54.51,2.40,0.18,0.19,0.98,0.99,2.34,8.27,0.67,0.0002,0.0007, 23168,24.40,0.47,28,36,12446.55,65640.76,2106.88,0.38,9.48,0.37,9.25,0.07,0.07,0.98,0.99,2.37,7.79,0.65,0.0005,0.0016, 22784,3.67,3.17,28,31,4918.37,65931.64,2106.88,0.15,3.73,0.15,3.65,0.08,0.08,0.98,0.99,2.21,8.20,0.68,0.0004,0.0015, 23040,0.14,0.10,37,46,5411.59,65990.45,2106.88,0.16,4.10,0.16,4.02,0.12,0.13,0.98,0.99,2.21,8.40,0.68,0.0003,0.0010, 22016,9.27,0.19,25,44,8262.66,65817.23,2106.88,0.25,6.28,0.25,6.14,2258.27,818.01,288.85,  9%,  3%,  1%,5384.98,373.03,2345.82, 23%,  1%, 10%,864.90,2233.17,5339.37,  3%,  9%, 22%,297.25,5356.85,865.07,  1%, 22%,  3%,10916.62,10196.20,8995.08, 46%, 43%, 38%,7146.58,2567.66,4356.09, 30%, 11%, 18%,2108.94,2425.85,5172.52,  9%, 10%, 22%,3855.84,8494.68,5294.64, 16%, 36%, 22%,98.88,1.12,0.00,100.00,0.00,0.00,99.35,0.65,0.00,100.00,0.00,0.00,99.43,0.57,0.00,100.00,0.00,0.00,99.20,0.80,0.00,100.00,0.00,0.00,97.46,107.45,94.32,97.15,18.22 ,12.85 ,11.07 ,12.37 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:27.950,0.12,0.12,0.98,0.99,9.14,32.43,0.67,0.0003,0.0010,37.95,3.93,28,31216.44,262471.98,2092.19,0.24,5.95,0.23,5.82,26487.45,0.63,71518.00,99.23,0.77,0.00,100.00,0.00,0.00,395.03,54.44,2.40,0.19,0.20,0.97,0.99,2.38,8.24,0.66,0.0002,0.0006, 21440,26.19,0.54,28,35,12961.63,65385.73,2092.19,0.40,9.91,0.39,9.66,0.07,0.08,0.98,0.99,2.36,7.72,0.65,0.0005,0.0016, 22400,3.57,3.09,28,32,4949.95,65708.25,2092.19,0.15,3.77,0.15,3.69,0.08,0.08,0.98,0.99,2.20,8.14,0.68,0.0004,0.0015, 23040,0.15,0.10,37,46,5434.64,65778.35,2092.19,0.17,4.13,0.16,4.05,0.12,0.12,0.98,0.99,2.20,8.34,0.68,0.0003,0.0011, 22656,8.03,0.19,25,44,7870.22,65599.65,2092.19,0.24,6.00,0.23,5.87,1988.81,796.72,282.47,  8%,  3%,  1%,5707.26,363.77,2073.92, 24%,  1%,  8%,840.23,1963.12,5654.81,  3%,  8%, 24%,291.20,5676.69,848.44,  1%, 24%,  3%,11180.03,10668.99,9506.24, 48%, 45%, 40%,7383.41,2498.14,4059.22, 31%, 10%, 17%,2053.43,2168.01,5441.40,  8%,  9%, 23%,3403.61,8334.80,4820.73, 14%, 35%, 20%,98.86,1.14,0.00,100.00,0.00,0.00,99.38,0.62,0.00,100.00,0.00,0.00,99.46,0.54,0.00,100.00,0.00,0.00,99.24,0.76,0.00,100.00,0.00,0.00,97.53,107.04,93.93,96.54,18.65 ,12.75 ,11.03 ,12.02 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:28.951,0.12,0.12,0.98,0.99,9.12,32.36,0.67,0.0003,0.0010,37.89,3.98,28,31191.06,262652.86,2097.33,0.24,5.94,0.23,5.81,26472.48,0.63,71532.01,99.22,0.78,0.00,100.00,0.00,0.00,395.23,54.43,2.40,0.18,0.19,0.98,0.99,2.38,8.23,0.66,0.0002,0.0007, 23744,24.34,0.59,28,35,12363.47,65468.05,2097.33,0.38,9.44,0.37,9.21,0.07,0.08,0.98,0.99,2.35,7.70,0.65,0.0005,0.0016, 22272,3.57,3.10,28,32,4953.01,65754.10,2097.33,0.15,3.77,0.15,3.69,0.08,0.08,0.98,0.99,2.20,8.10,0.68,0.0004,0.0015, 20928,0.15,0.10,37,46,5456.83,65823.93,2097.33,0.17,4.15,0.16,4.07,0.13,0.13,0.98,0.99,2.20,8.32,0.68,0.0003,0.0010, 22912,9.84,0.19,25,44,8417.75,65606.78,2097.33,0.26,6.42,0.25,6.27,2371.00,797.71,280.25, 10%,  3%,  1%,5313.84,363.42,2459.96, 22%,  1%, 10%,840.73,2345.34,5266.20,  3%, 10%, 22%,290.64,5293.72,849.68,  1%, 22%,  3%,10917.28,10047.31,8871.57, 46%, 43%, 38%,7030.84,2499.92,4407.02, 30%, 10%, 18%,2054.65,2516.18,5097.97,  8%, 10%, 21%,4032.79,8618.83,5437.64, 17%, 37%, 23%,98.90,1.10,0.00,100.00,0.00,0.00,99.35,0.65,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.17,0.83,0.00,100.00,0.00,0.00,97.22,107.06,93.99,96.95,18.14 ,12.71 ,11.04 ,12.54 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:29.951,0.12,0.12,0.98,0.99,9.14,32.53,0.67,0.0003,0.0010,37.42,3.94,27,31100.97,262346.24,2095.33,0.24,5.93,0.23,5.80,26371.63,0.64,71305.64,99.21,0.79,0.00,100.00,0.00,0.00,394.64,54.23,2.40,0.19,0.20,0.97,0.99,2.34,8.22,0.66,0.0002,0.0006, 22400,26.16,0.49,27,35,12967.10,65344.93,2095.33,0.40,9.92,0.39,9.67,0.07,0.08,0.98,0.99,2.37,7.76,0.65,0.0005,0.0016, 23872,3.64,3.16,28,32,4950.38,65678.91,2095.33,0.15,3.77,0.15,3.69,0.08,0.08,0.98,0.99,2.22,8.17,0.68,0.0004,0.0015, 22528,0.15,0.10,37,46,5470.33,65755.59,2095.33,0.17,4.16,0.16,4.08,0.12,0.12,0.98,0.99,2.21,8.38,0.68,0.0003,0.0011, 23424,7.48,0.19,25,44,7713.15,65566.81,2095.33,0.24,5.88,0.23,5.75,1872.38,811.10,285.98,  8%,  3%,  1%,5757.87,372.60,1963.23, 24%,  1%,  8%,859.35,1851.05,5708.10,  3%,  7%, 24%,296.09,5731.13,862.75,  1%, 24%,  3%,11164.43,10773.06,9604.51, 48%, 46%, 41%,7463.24,2547.94,3997.84, 32%, 10%, 17%,2093.77,2070.81,5501.09,  9%,  8%, 23%,3220.42,8198.36,4670.17, 13%, 35%, 20%,98.83,1.17,0.00,100.00,0.00,0.00,99.34,0.66,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.22,0.78,0.00,100.00,0.00,0.00,97.46,106.92,93.99,96.26,18.65 ,12.75 ,11.01 ,11.82 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:30.952,0.12,0.12,0.98,0.99,9.14,32.37,0.67,0.0003,0.0010,37.61,4.01,28,31132.93,262587.08,2096.27,0.24,5.93,0.23,5.80,26333.27,0.63,71262.36,99.21,0.79,0.00,100.00,0.00,0.00,394.86,54.31,2.40,0.18,0.19,0.98,0.99,2.37,8.23,0.66,0.0002,0.0007, 23872,24.02,0.57,29,35,12302.27,65442.24,2096.27,0.38,9.40,0.37,9.17,0.07,0.08,0.98,0.99,2.37,7.72,0.65,0.0005,0.0015, 22848,3.62,3.13,28,32,4979.65,65734.25,2096.27,0.15,3.79,0.15,3.71,0.08,0.08,0.98,0.99,2.21,8.11,0.68,0.0004,0.0015, 22720,0.15,0.10,37,46,5478.89,65805.89,2096.27,0.17,4.16,0.16,4.08,0.12,0.13,0.98,0.99,2.19,8.31,0.68,0.0003,0.0010, 23040,9.82,0.21,25,45,8372.13,65604.71,2096.27,0.26,6.38,0.25,6.24,2373.33,808.78,284.68, 10%,  3%,  1%,5252.91,366.64,2463.30, 22%,  1%, 10%,848.58,2349.14,5203.60,  3%, 10%, 22%,296.87,5227.30,858.13,  1%, 22%,  3%,10815.63,9968.64,8769.13, 46%, 42%, 37%,7002.18,2526.31,4437.05, 30%, 10%, 19%,2076.79,2535.59,5045.55,  8%, 10%, 21%,4051.79,8569.22,5464.49, 17%, 36%, 23%,98.88,1.12,0.00,100.00,0.00,0.00,99.34,0.66,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.18,0.82,0.00,100.00,0.00,0.00,97.05,106.90,94.02,96.89,18.04 ,12.73 ,11.01 ,12.53 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:31.952,0.12,0.12,0.98,0.99,9.11,32.57,0.67,0.0003,0.0011,37.42,3.92,27,30942.06,262471.74,2095.75,0.24,5.89,0.23,5.77,26369.17,0.64,71327.06,99.22,0.78,0.00,100.00,0.00,0.00,394.60,54.19,2.40,0.19,0.19,0.98,0.99,2.32,8.22,0.67,0.0002,0.0007, 22400,24.87,0.47,27,35,12566.72,65400.30,2095.75,0.38,9.61,0.37,9.37,0.07,0.07,0.98,0.99,2.37,7.77,0.65,0.0005,0.0016, 23360,3.64,3.14,28,32,4915.53,65704.33,2095.75,0.15,3.74,0.15,3.66,0.08,0.08,0.98,0.99,2.21,8.17,0.68,0.0004,0.0015, 19776,0.14,0.10,37,46,5409.11,65784.38,2095.75,0.16,4.11,0.16,4.03,0.12,0.12,0.98,0.99,2.21,8.40,0.68,0.0003,0.0010, 21632,8.77,0.21,25,45,8050.70,65582.72,2095.75,0.25,6.14,0.24,6.00,2149.48,807.49,286.44,  9%,  3%,  1%,5480.99,370.26,2239.95, 23%,  1%,  9%,854.82,2125.72,5432.89,  3%,  9%, 23%,299.16,5456.52,865.45,  1%, 23%,  3%,10975.50,10331.38,9146.55, 47%, 44%, 39%,7208.36,2540.93,4250.05, 31%, 10%, 18%,2089.02,2331.51,5252.32,  8%, 10%, 22%,3681.37,8405.02,5115.05, 15%, 36%, 22%,98.87,1.13,0.00,100.00,0.00,0.00,99.35,0.65,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.20,0.80,0.00,100.00,0.00,0.00,97.13,106.91,94.01,96.54,18.28 ,12.72 ,11.03 ,12.17 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:32.953,0.11,0.12,0.98,0.99,9.10,32.46,0.67,0.0003,0.0011,37.56,4.06,28,30827.76,262607.65,2096.05,0.23,5.87,0.23,5.74,26334.76,0.63,71312.94,99.20,0.80,0.00,100.00,0.00,0.00,394.89,54.29,2.40,0.19,0.19,0.98,0.99,2.35,8.24,0.66,0.0002,0.0007, 23552,25.24,0.61,28,36,12594.57,65424.05,2096.05,0.39,9.63,0.38,9.39,0.07,0.07,0.98,0.99,2.35,7.72,0.65,0.0005,0.0016, 20800,3.64,3.15,28,32,4872.71,65735.93,2096.05,0.15,3.71,0.15,3.63,0.08,0.08,0.98,0.99,2.21,8.14,0.68,0.0004,0.0015, 20480,0.15,0.10,37,46,5396.01,65819.87,2096.05,0.16,4.10,0.16,4.02,0.12,0.12,0.98,0.99,2.20,8.35,0.68,0.0003,0.0010, 21248,8.53,0.21,25,45,7964.48,65627.81,2096.05,0.24,6.07,0.24,5.93,2097.92,815.02,288.83,  9%,  3%,  1%,5521.19,368.32,2184.16, 23%,  1%,  9%,855.34,2075.35,5471.48,  3%,  8%, 23%,297.77,5499.22,860.17,  1%, 23%,  3%,11008.70,10408.66,9219.04, 47%, 44%, 39%,7263.35,2544.95,4200.96, 31%, 10%, 18%,2090.77,2283.93,5295.54,  8%,  9%, 22%,3597.79,8368.66,5030.58, 15%, 35%, 21%,98.86,1.14,0.00,100.00,0.00,0.00,99.32,0.68,0.00,100.00,0.00,0.00,99.42,0.58,0.00,100.00,0.00,0.00,99.19,0.81,0.00,100.00,0.00,0.00,97.24,106.95,94.08,96.63,18.37 ,12.72 ,11.07 ,12.13 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:33.953,0.12,0.12,0.98,0.99,9.13,32.33,0.67,0.0003,0.0010,37.75,4.00,28,31179.83,262413.84,2095.91,0.24,5.94,0.23,5.81,26390.42,0.63,71342.23,99.22,0.78,0.00,100.00,0.00,0.00,394.76,54.25,2.40,0.18,0.19,0.98,0.99,2.37,8.23,0.66,0.0002,0.0007, 21888,24.18,0.58,28,35,12358.85,65417.03,2095.91,0.38,9.45,0.37,9.22,0.07,0.08,0.98,0.99,2.36,7.69,0.65,0.0005,0.0015, 22336,3.58,3.11,28,32,4965.91,65689.01,2095.91,0.15,3.78,0.15,3.70,0.08,0.08,0.98,0.99,2.20,8.09,0.68,0.0004,0.0015, 23232,0.14,0.10,37,46,5449.06,65757.51,2095.91,0.17,4.14,0.16,4.06,0.13,0.13,0.98,0.99,2.19,8.33,0.68,0.0003,0.0010, 21248,9.84,0.21,25,45,8406.01,65550.28,2095.91,0.26,6.41,0.25,6.27,2371.85,801.91,282.73, 10%,  3%,  1%,5283.44,364.96,2460.44, 22%,  1%, 10%,843.56,2345.43,5233.13,  3%, 10%, 22%,292.41,5259.06,851.51,  1%, 22%,  3%,10863.73,10003.32,8816.56, 46%, 43%, 37%,7010.61,2506.67,4413.96, 30%, 10%, 18%,2060.10,2522.99,5069.61,  8%, 10%, 21%,4038.62,8591.93,5444.13, 17%, 36%, 23%,98.91,1.09,0.00,100.00,0.00,0.00,99.36,0.64,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.19,0.81,0.00,100.00,0.00,0.00,97.08,106.95,93.93,96.80,18.08 ,12.69 ,10.99 ,12.48 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:34.954,0.12,0.12,0.98,0.99,9.11,32.47,0.67,0.0003,0.0010,37.55,3.92,27,31120.99,262732.64,2097.27,0.24,5.92,0.23,5.79,26429.35,0.64,71444.68,99.22,0.78,0.00,100.00,0.00,0.00,394.91,54.27,2.40,0.19,0.20,0.97,0.99,2.33,8.22,0.66,0.0002,0.0006, 22272,26.30,0.48,27,35,13042.98,65433.05,2097.27,0.40,9.97,0.39,9.72,0.07,0.07,0.98,0.99,2.36,7.74,0.65,0.0005,0.0016, 21888,3.62,3.14,28,32,4931.20,65786.60,2097.27,0.15,3.75,0.15,3.67,0.08,0.08,0.98,0.99,2.21,8.16,0.68,0.0004,0.0015, 21824,0.15,0.10,37,46,5429.25,65832.74,2097.27,0.16,4.12,0.16,4.04,0.11,0.12,0.98,0.99,2.21,8.35,0.68,0.0003,0.0011, 21120,7.48,0.20,25,44,7717.56,65680.24,2097.27,0.24,5.88,0.23,5.75,1874.35,805.31,285.64,  8%,  3%,  1%,5782.21,369.90,1965.48, 24%,  1%,  8%,854.99,1849.82,5730.77,  3%,  7%, 24%,293.69,5753.45,863.74,  1%, 24%,  3%,11200.44,10808.36,9638.02, 48%, 46%, 41%,7478.55,2537.11,3995.58, 32%, 10%, 17%,2084.44,2071.22,5518.50,  8%,  8%, 23%,3222.56,8220.71,4669.20, 13%, 35%, 20%,98.85,1.15,0.00,100.00,0.00,0.00,99.36,0.64,0.00,100.00,0.00,0.00,99.43,0.57,0.00,100.00,0.00,0.00,99.25,0.75,0.00,100.00,0.00,0.00,97.57,107.00,94.10,96.25,18.69 ,12.71 ,11.00 ,11.88 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:35.955,0.12,0.12,0.98,0.99,9.12,32.46,0.67,0.0003,0.0010,37.50,3.99,28,31004.42,262450.72,2096.22,0.24,5.91,0.23,5.78,26251.03,0.63,71067.56,99.21,0.79,0.00,100.00,0.00,0.00,395.02,54.18,2.40,0.18,0.19,0.98,0.99,2.37,8.26,0.66,0.0002,0.0007, 23104,23.92,0.57,29,35,12234.72,65427.38,2096.22,0.37,9.35,0.36,9.12,0.07,0.07,0.98,0.99,2.35,7.73,0.65,0.0005,0.0016, 22592,3.61,3.13,28,32,4925.39,65683.53,2096.22,0.15,3.75,0.15,3.67,0.08,0.08,0.98,0.99,2.20,8.13,0.68,0.0004,0.0015, 23168,0.14,0.10,37,46,5447.18,65781.89,2096.22,0.17,4.14,0.16,4.06,0.13,0.13,0.98,0.99,2.19,8.34,0.68,0.0003,0.0010, 20736,9.82,0.19,25,44,8397.14,65557.92,2096.22,0.26,6.40,0.25,6.26,2372.70,808.33,284.11, 10%,  3%,  1%,5232.91,366.85,2460.19, 22%,  1%, 10%,849.75,2345.86,5180.63,  3%, 10%, 22%,292.66,5203.10,853.93,  1%, 22%,  3%,10777.80,9936.75,8733.34, 46%, 42%, 37%,6983.31,2528.43,4429.28, 30%, 10%, 19%,2078.06,2525.89,5026.75,  8%, 10%, 21%,4042.36,8548.26,5457.34, 17%, 36%, 23%,98.89,1.11,0.00,100.00,0.00,0.00,99.34,0.66,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.18,0.82,0.00,100.00,0.00,0.00,97.05,107.11,94.02,96.84,17.97 ,12.69 ,10.99 ,12.53 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:36.958,0.12,0.12,0.98,0.99,9.15,32.64,0.67,0.0003,0.0011,37.28,3.92,27,31061.48,263312.00,2101.09,0.24,5.90,0.23,5.77,26292.65,0.64,71201.40,99.20,0.80,0.00,100.00,0.00,0.00,395.72,54.26,2.40,0.19,0.20,0.97,0.99,2.34,8.26,0.67,0.0002,0.0006, 23616,25.85,0.46,27,36,12893.30,65592.49,2101.09,0.39,9.83,0.38,9.58,0.07,0.07,0.98,0.99,2.38,7.79,0.65,0.0005,0.0016, 21888,3.67,3.17,28,32,4935.14,65910.22,2101.09,0.15,3.74,0.15,3.67,0.08,0.08,0.98,0.99,2.22,8.18,0.68,0.0004,0.0015, 24704,0.14,0.10,37,46,5455.21,65987.64,2101.09,0.17,4.13,0.16,4.05,0.12,0.12,0.98,0.99,2.22,8.41,0.68,0.0003,0.0011, 21248,7.61,0.19,25,44,7777.84,65821.64,2101.09,0.24,5.91,0.23,5.78,1905.39,814.06,288.57,  8%,  3%,  1%,5691.83,373.39,1995.51, 24%,  1%,  8%,866.41,1886.22,5642.14,  3%,  8%, 24%,299.90,5660.66,868.57,  1%, 24%,  3%,11085.73,10685.38,9499.26, 47%, 45%, 40%,7422.89,2571.39,4047.90, 31%, 11%, 17%,2111.70,2111.07,5447.50,  9%,  9%, 23%,3284.60,8195.27,4738.72, 14%, 35%, 20%,98.83,1.17,0.00,100.00,0.00,0.00,99.33,0.67,0.00,100.00,0.00,0.00,99.42,0.58,0.00,100.00,0.00,0.00,99.24,0.76,0.00,100.00,0.00,0.00,97.67,107.29,94.16,96.60,18.56 ,12.76 ,11.01 ,11.93 ,2.40,2.40,2.40,2.40,
2026-08-16,19:53:37.958,0.12,0.12,0.98,0.99,9.09,32.33,0.67,0.0003,0.0010,37.57,3.98,28,31074.61,261971.33,2093.08,0.24,5.93,0.23,5.80,26283.65,0.63,71093.44,99.21,0.79,0.00,100.00,0.00,0.00,394.34,54.26,2.40,0.18,0.19,0.98,0.99,2.36,8.22,0.66,0.0002,0.0007, 21760,24.15,0.57,29,36,12350.45,65291.36,2093.08,0.38,9.46,0.37,9.22,0.07,0.08,0.98,0.99,2.35,7.71,0.65,0.0005,0.0016, 23808,3.60,3.11,28,32,4937.60,65572.77,2093.08,0.15,3.76,0.15,3.69,0.08,0.08,0.98,0.99,2.19,8.10,0.68,0.0004,0.0015, 22848,0.15,0.10,36,46,5449.72,65654.32,2093.08,0.17,4.15,0.16,4.07,0.12,0.13,0.98,0.99,2.20,8.30,0.68,0.0003,0.0010, 22144,9.67,0.19,25,45,8336.83,65452.88,2093.08,0.25,6.37,0.25,6.23,2337.96,802.08,286.35, 10%,  3%,  1%,5279.71,369.84,2423.53, 22%,  1%, 10%,851.06,2312.30,5229.92,  3%,  9%, 22%,292.90,5253.62,844.38,  1%, 22%,  3%,10821.66,9993.68,8811.01, 46%, 43%, 37%,7012.40,2525.24,4379.10, 30%, 10%, 18%,2075.45,2496.08,5071.19,  8%, 10%, 21%,3987.14,8532.32,5388.17, 17%, 36%, 23%,98.90,1.10,0.00,100.00,0.00,0.00,99.33,0.67,0.00,100.00,0.00,0.00,99.43,0.57,0.00,100.00,0.00,0.00,99.17,0.83,0.00,100.00,0.00,0.00,96.97,106.83,93.90,96.63,18.10 ,12.69 ,11.01 ,12.46 ,2.40,2.40,2.40,2.40,
